,year,country,sector,all three fossil fuels,length_ratio,length
11,2020,Other countries,Precious metals,-0.6373416640334177,-0.06452974642922471,-0.01132829943052459
12,2020,Netherlands,Plastic prod.,2.061261307058045,0.236600660788696,0.04206655728689888
13,2020,Indonesia,Plastic prod.,1.690384923342792,0.19402983429644874,0.034497651496791674
14,2020,Russia,Plastic prod.,1.1013022930547183,0.12641233276568503,0.022475557001116697
15,2020,Estonia,Plastic prod.,0.6876949860320132,0.07893666249839788,0.014034591551673739
16,2020,Other countries,Plastic prod.,3.171341064802874,0.36402050965077243,0.06472124622046682
17,2020,Finland,Wind elec. prod.,8.7830212065957,0.8960183152441317,0.17924533074685103
18,2020,Other countries,Wind elec. prod.,1.0192574490617492,0.10398168475586828,0.020801172429831618
19,2020,Czechia,Crude Petroleum,4.057097520423312,0.35605849832682657,0.07523233786955498
20,2020,RoW Middle East,Crude Petroleum,3.8180311516528236,0.33507758479532584,0.07079923717674431
21,2020,Ireland,Crude Petroleum,2.3269290432775733,0.20421566321532372,0.043149150618413824
22,2020,Poland,Crude Petroleum,1.192411281983063,0.10464825366252392,0.02211134634896797
23,2020,Other countries,Crude Petroleum,-1.0411574686663982,-0.08372376506424839,-0.01769016779721169
24,2020,Netherlands,Aluminium prod.,8.519640293637654,0.7764868701695169,0.17387021007423784
25,2020,Other countries,Aluminium prod.,2.452393646585584,0.22351312983048313,0.05004884993031804
26,2020,Ireland,Petroleum Refinery,9.21105528199556,0.478004455879774,0.18798072004072572
27,2020,Great-Britain,Petroleum Refinery,6.5850641522586955,0.3417295750234474,0.1343890643318101
28,2020,Canada,Petroleum Refinery,2.934248899183334,0.15227180877000318,0.05988263059557825
29,2020,Other countries,Petroleum Refinery,0.5394421645471645,0.02799416032677538,0.011009023766268665
30,2020,Indonesia,Petroleum elec. prod.,25.497939939959192,0.46988778411036664,0.520366121223657
31,2020,Italy,Petroleum elec. prod.,11.331367348578926,0.20881965785871381,0.23125239486895768
32,2020,Bulgaria,Petroleum elec. prod.,5.5820074122045895,0.10286780422201647,0.1139185186164202
33,2020,Other countries,Petroleum elec. prod.,11.852577237274282,0.21842475380890308,0.24188933137294452
